201711240035,2017,11,24,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Afgoye,2.14383,45.118061,1,0,The incident occurred in the Bar Ismail area.,"11/24/2017: Assailants threw a hand grenade at a Somali National Army (SNA) patrol vehicle in Afgoye, Lower Shebelle, Somalia. Three soldiers were killed and an unknown number of soldiers were injured in the blast. Al-Shabaab claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Somali National Army (SNA),Patrol,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",3,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,Vehicles in a convoy were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Al-shabaab ambush kills three soldiers in Afgooye","\"\" Hiiraan Online",November 25,"2017.\"","\"\"\"Three Soldiers Killed in Afgoye Grenade Explosion","\"\" Shabelle Media Network (Mogadishu)",November 25,"2017.\"","\"\"\"Somalia: Explosion Reportedly Kills Three Police Officers in Lower Shabeelle Region"
201711240042,2017,11,24,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred at the Zoobe junction.,"11/24/2017: An explosive device detonated at the Zoobe junction in Mogadishu, Somalia. There were no reported casualties in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",20,Unknown,"","",Unknown,Unknown,"","","","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Somalia IED Blast Hits Somali Capital",No Casualties,"\"\" Africa News",November 25,"2017.\"","","",START Primary Collection,0
201711270002,2017,11,27,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Huriwa neighborhood.,"11/27/2017: Assailants opened fire on military personnel in Huriwa neighborhood, Mogadishu, Somalia. There were an unknown number of casualties in the ensuing clash. Al-Shabaab claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Somali Armed Forces (SAF),Base,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,5,Unknown Gun Type,"","","","","","","","",A rocket-propelled grenade (RPG) and firearms were used in the attack.,"",0,"","",0,"",1,3,Minor (likely < $1 million),-99,A former perfume factory was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Al-Shabaab Militants Attack Troops in Mogadishu","\"\" Dhacdo.com",November 28,"2017.\"","\"\"\"Highlights: Somalia Daily Media Highlights 28 November 2017","\"\" Summary",November 29,"2017.\"",""
201711270020,2017,11,27,2017-11-27 00:00:00,0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Qoryoley,1.789637,44.529976,1,0,"","11/27/2017: Assailants shot and killed a soldier in Qoryoley, Lower Shebelle, Somalia. Al-Shabaab claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali Armed Forces (SAF),Soldier,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,-99,1,8,Personal claim,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A weapon was seized in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Government",AU Forces Carry Out De-Mining Operations in Parts of Lower Shabeelle Region,"\"\" Radio Kulmiye",November 27,"2017.\"","\"\"\"Highlights: Somalia Daily Media Highlights 27 November 2017","\"\" Summary",November 28,"2017.\""
201711270021,2017,11,27,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Garas Balley,2.077409,45.248966,1,0,"","11/27/2017: Assailants shot and killed a Somali National Army (SNA) officer, identified as Sitey Mohamed Aden, at her residence in Garas Balley, Banaadir, Somalia. Al-Shabaab claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Soldier: Sitey Mohamed Aden,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",A pistol was used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Highlights: Somalia Daily Media Highlights 28 November 2017","\"\" Summary",November 29,"2017.\"","\"\"\"Somalia Gunmen Kill a Female Army Officer Near Mogadishu","\"\" Africa News",November 28,"2017.\"",""
201711290015,2017,11,29,"",0,"",182,11,Sub-Saharan Africa,Hiiraan,Ceel Cali,4.193211,44.994213,1,0,The incident occurred 70 kilometers south of Beledweyne.,"11/29/2017: Assailants attacked Ethiopian African Union Mission in Somalia (AMISOM) forces in Ceel Cali, Hiiraan, Somalia. There were an unknown number of casualties in the ensuing clash. Al-Shabaab claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",African Union Mission in Somalia (AMISOM),Ethiopian Soldiers,422,International,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,7,"Posted to website, blog, etc.","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Al Shabaab Retakes Town in Central Somalia","\"\" Shabelle Media Network (Mogadishu)",November 29,"2017.\"","\"\"\"Somalia: Al-Shabaab Militants Reportedly Seize Village Near Border With Ethiopia","\"\" Radio Al Furqaan Online",November 29,"2017.\"",""
201711300032,2017,11,30,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Warta Nabada neighborhood.,"11/30/2017: Assailants shot and killed a National Intelligence and Security Agency (NISA) officer in Warta Nabada neighborhood, Mogadishu, Somalia. This was one of two related attacks targeting NISA officers in Mogadishu on this date. No group claimed responsibility for the incidents; however, sources suspected that Al-Shabaab carried out the attacks.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",2,Government (General),20,Intelligence,National Intelligence and Security Agency (NISA),Officer,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",A pistol was used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Gunmen Kill 2 Soldiers in Mogadishu","\"\" Dhacdo.com",December 1,"2017.\"","","",START Primary Collection,0,0
201711300033,2017,11,30,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Waberi neighborhood.,"11/30/2017: Two assailants shot and killed a National Intelligence and Security Agency (NISA) officer in Waberi neighborhood, Mogadishu, Somalia. This was one of two related attacks targeting NISA officers in Mogadishu on this date. No group claimed responsibility for the incidents; however, sources suspected that Al-Shabaab carried out the attacks.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",2,Government (General),20,Intelligence,National Intelligence and Security Agency (NISA),Officer,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",1,"","",0,2,0,0,"","","","","","","","","",5,Firearms,3,Handgun,"","","","","","","","","","","","",Pistols were used in the attack.,1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Gunmen Kill 2 Soldiers in Mogadishu","\"\" Dhacdo.com",December 1,"2017.\"","","",START Primary Collection,0,0
201711300036,2017,11,30,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred in the Bondhere neighborhood.,"11/30/2017: An explosive device attached to the vehicle of two Somali National Television journalists detonated in Bondhere neighborhood, Mogadishu, Somalia. There were no reported casualties in the blast. No group claimed responsibility for the attack.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",10,Journalists & Media,55,Television Journalist/Staff/Facility,Somali National Television,"Vehicle of Reporters: Abdullahi Mohamed Weli, Dahir Abdiweli",182,Somalia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,29,Sticky Bomb,"","","","","","","","","","","","",An explosive device attached to a vehicle was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: Two Journalists Escape Car Bomb Blast in Mogadishu","\"\" Dhacdo.com",November 30,"2017.\"","","",START Primary Collection,-9,-9
201711300039,2017,11,30,"",0,"",182,11,Sub-Saharan Africa,Bari,Bosaso,11.274796,49.179657,1,0,The incident occurred in the Bosaso district.,"11/30/2017: Assailants threw a grenade targeting a Puntland Security Force (PSF) vehicle in Bosaso, Bari, Somalia. At least six people, including soldiers and civilians, were injured in the blast. Al-Shabaab claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",4,Military,35,Military Transportation/Vehicle (excluding convoys),Puntland Security Force (PSF),Vehicle,182,Somalia,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",0,0,0,6,0,0,1,4,Unknown,-99,A military vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Somalia: Puntland Presidential guards wounded in Bosaso blast","\"\" Radio Garowe",November 30,"2017.\"","\"\"\"Somalia: Bomb Attack Wounds 8 in Northeastern City of Boosaaso","\"\" Dhacdo.com",November 30,"2017.\"","\"\"\"An Explosion in Bosaso"
201712010007,2017,12,1,"",0,"",182,11,Sub-Saharan Africa,Hiiraan,Heyf,4.391135,46.087469,2,0,The incident occurred near the town of Mahas.,"12/01/2017: Assailants opened fire on a convoy carrying Governor Ali Jeyte Osman and military officials in Heyf, Hiiraan, Somalia. At least 11 assailants and one soldier were killed and four soldiers were injured in the ensuing clash. Al-Shabaab claimed responsibility for the attack.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Government of Hiraan,Convoy of Regional Governor: Ali Jeyte Osman,182,Somalia,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Soldiers,182,Somalia,"","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,10,Unknown,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",12,0,11,4,0,"",1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"11 Al-Shabaab militants killed in central Somalia","\"\" Xinhua General News Service",December 1,"2017.\"","\"\"\"Somalia: Al-Shabaab Militants Ambush Convoy Carrying Provincial Governor in Central Region","\"\" Dhacdo.com",December 1,"2017.\"","\"\"\"BBCM: Terrorism Digest 1-2 December 2017"
201712030004,2017,12,3,"",0,"",182,11,Sub-Saharan Africa,Middle Shebelle,Balcad,2.359127,45.383671,1,1,The incident occurred in the Haan-Sheekh area.,"12/03/2017: Assailants armed with rocket-propelled grenades and machine guns fired on a military convoy near Balcad, Middle Shebelle, Somalia. In addition to an unknown number of assailant casualties, several soldiers, including Colonel Mohamed Rageh, were killed in the ensuing clash. Al-Shabaab claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Somali National Army (SNA),Convoy of Senior Army Commanders,182,Somalia,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",6,Explosives,11,"Projectile (rockets, mortars, RPGs, etc.)",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","",A rocket-propelled grenade (RPG) and machine guns were used in the attack.,1,0,"","",0,"",1,4,Unknown,-99,A military vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Somalia: Senior military officer killed in Al Shabaab attack","\"\" Radio Garowe",December 3,"2017.\"","\"\"\"Somalia: Al-Shabaab Reportedly Kills Military Officer in Middle Shabeelle Region","\"\" Jowhar.com",December 3,"2017.\"","\"\"\"Highlights: Somalia Daily Media Highlights 1 - 3 December 2017"
201712030010,2017,12,3,"",0,"",182,11,Sub-Saharan Africa,Lower Shebelle,Mashaaley,1.744111,44.59697,1,0,"","12/03/2017: Assailants opened fire at an African Union Mission in Somalia (AMISOM) base in Mashaaley, Lower Shebelle, Somalia. There were an unknown number of casualties in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to Al-Shabaab.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,African Union Mission in Somalia (AMISOM),Base,422,International,"","","","","","","","","","","","","","","","",Al-Shabaab,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","","",0,"","",0,"",-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Highlights: Somalia Daily Media Highlights 4 December 2017","\"\" Summary",December 5,"2017.\"","\"\"\"Somalia Al Shabaab Raids AMISOM Base Near Qoryoley Town","\"\" Africa News",December 4,"2017.\"",""
201712040039,2017,12,4,"",0,"",182,11,Sub-Saharan Africa,Banaadir,Mogadishu,2.059819,45.326115,1,0,The incident occurred near the Zoobe junction.,"12/04/2017: An explosive device planted in the vehicle of General Abdiweli detonated near Zoobe junction, Mogadishu, Somalia. Abdiweli, a Somali National Army (SNA) commander, was not harmed in the blast. No group claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,0,0,1,Assassination,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Somali National Army (SNA),Vehicle of Senior Commander: General Abdiweli,182,Somalia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources noted that the attack occurred prior to a high-level security meeting was scheduled to take place at the African Union Mission in Somalia (AMISOM) base in Halane, Mogadishu.",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,15,Vehicle,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A vehicle was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Somalia: SNA commander survives car bombing in Mogadishu","\"\" Radio Garowe",December 4,"2017.\"","","",START Primary Collection,-9,-9
