201504170044,2015,4,17,2015-04-17 00:00:00,0,"",37,11,Sub-Saharan Africa,Extreme-North,Am Chide,11.236522,14.126195,1,0,"","04/17/2015: Assailants attacked military forces in Am Chide area, Extreme-North region, Cameroon. It is unknown if the attack resulted in casualties. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Cameroon Armed Forces (FAC),Soldiers,37,Cameroon,14,Private Citizens & Property,76,House/Apartment/Residence,Not Applicable,Houses,37,Cameroon,"","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,13,Unknown,"","","","","","","","","","","","",0,"","",0,"",1,3,Minor (likely < $1 million),-99,An unknown number of houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Boko Haram Cameroon   attack   toll rises to 19",'many beheaded': security source,"\"\" Agence France Presse -- English",April 18,"2015.\"","\"\"\"Boko Haram kills 10 civilians in Cameroon village: security sources","\"\" Agence France Presse -- English",April 17,"2015.\""
201504230032,2015,4,23,"",1,"",37,11,Sub-Saharan Africa,Extreme-North,Mbeng,12.437778,14.534444,1,0,"","04/23/2015: Assailants from the Central African Republic attacked civilians in Mbeng village, Extreme-North, Cameroon. Three civilians were killed and five kidnapped in the attack. The whereabouts of the victims are unknown. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),2,Armed Assault,"","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",3,0,0,"",0,0,0,"","","","",1,5,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Suspected C.African Republic rebels kill three in Cameroon raid","\"\" Reuters Africa",April 24,"2015.\"","","",START Primary Collection,-9,-9
201504240084,2015,4,24,"",1,"",37,11,Sub-Saharan Africa,Extreme-North,Mbeng,12.440389,14.534444,1,0,"","04/24/2015: Assailants kidnapped two civilians in Mbeng village, Extreme-North, Cameroon. The whereabouts of the victims are unknown. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,0,"","","","",1,2,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Suspected C.African Republic rebels kill three in Cameroon raid","\"\" Reuters Africa",April 24,"2015.\"","","",START Primary Collection,-9,-9
201505060067,2015,5,6,"May 3-9, 2015",0,"",37,11,Sub-Saharan Africa,Unknown,Unknown,"","",5,0,"",05/00/2015: Assailants attacked an unknown number of villages in Cameroon. At least 20 people were killed in the raids. No group claimed responsibility for the incident.,1,1,1,0,"","",0,1,0,9,Unknown,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Unknown,Villages,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",20,0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Boko Haram kills two soldiers in Cameroon - sources","\"\" Reuters Africa",May 11,"2015.\"","","",START Primary Collection,-9,-9
201506110088,2015,6,11,"",1,"",37,11,Sub-Saharan Africa,Extreme-North,Dabanga,11.918714,14.643766,1,0,"","06/11/2015: Assailants kidnapped six businesspeople in Dabanga, Extreme-North, Cameroon. The captives were rescued on January 10, 2016. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,"Civilians: Kouokam Mathurin, Ngatchoua Cedric, Njikang Idrissa",37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,6,0,"",213,"","",0,"","","","","",3,Hostage(s) escaped (not during rescue attempt),6,"","\"\"\"Cameroon",Nigerian soldiers free businessmen after 213 days in Boko Haram's den,"\"\" Nigerian Tribune",January 19,"2016.\"","\"\"\"Fighting Boko-Haram: 6 Cameroonian Hostages Freed","\"\" CRTV",January 19,"2016.\""
201507070067,2015,7,7,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Bodo,12.360088,14.460318,1,0,"","07/07/2015: Assailants attacked Bodo village, Extreme-North, Cameroon. At least 13 people and three assailants were killed in the ensuing clash with security forces. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Bodo Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",16,0,3,"",0,"",0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Cameroon says repulses Boko Haram attack",kills 3 militants,"\"\" Reuters Africa",July 9,"2015.\"","\"\"\"At Least 13 Killed in Boko Haram Attack on Northern Cameroon","\"\" VOA News",July 8,"2015.\""
201507100092,2015,7,10,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.379026,14.224362,1,1,The incident occurred along national highway #1,"07/10/2015: Assailants attacked a United Nations World Food Program (WFP) truck along national highway 1 in Fotokol, Extreme-North region, Cameroon. The vehicle attendant was injured in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",7,Government (Diplomatic),47,"International Organization (peacekeeper, aid agency, compound)",United Nations World Food Programme (WFP),Food Truck,422,International,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"N'Djamena bombing mastermind suspects arrested in Cameroon","\"\" StarAfrica.com",July 16,"2015.\"","","",START Primary Collection,-9,-9
201507130013,2015,7,13,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.379026,14.224362,1,0,"","07/13/2015: A female suicide bomber detonated near the entrance of a Cameroon Rapid Intervention Battalion military camp in Fotokol city, Extreme-North region, Cameroon. This was one of two coordinated suicide bombings in Fotokol on this date. At least 11 people were killed and seven people were injured across both attacks; the victims included civilians and soldiers. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Rapid Intervention Battalion (BIR),Soldiers,37,Cameroon,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Military of Chad,Soldiers,42,Chad,1,Business,2,Restaurant/Bar/Caf�,Unknown,Bar,37,Cameroon,Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",6,0,1,3,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here. Casualty numbers for this attack represent a division of a cumulative total of killed across incidents 201507130013 and 201507130014.","\"\"\"At Least 11 Dead In Twin Suicide Bombing In Cameroon","\"\" AFP (World Service)",July 13,"2015.\"","\"\"\"14 people killed in Cameroon suicide bomb attack","\"\" Xinhua News Agency",July 13,"2015.\"","\"\"\"Suspected Boko Haram suicide attacks kill at least 13 in Cameroon"
201507130014,2015,7,13,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.379026,14.224362,1,0,"","07/13/2015: A female suicide bomber detonated near a bar at a Cameroon Rapid Intervention Battalion military camp in Fotokol city, Extreme-North region, Cameroon. This was one of two coordinated suicide bombings in Fotokol on this date. At least 11 people were killed and seven people were injured across both attacks; the victims included civilians and soldiers. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Rapid Intervention Battalion (BIR),Soldiers,37,Cameroon,4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Military of Chad,Soldiers,42,Chad,"","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",7,0,1,4,0,0,1,3,Minor (likely < $1 million),-99,A bar was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here. Casualty numbers for this attack represent a division of a cumulative total of killed across incidents 201507130013 and 201507130014.","\"\"\"At Least 11 Dead In Twin Suicide Bombing In Cameroon","\"\" AFP (World Service)",July 13,"2015.\"","\"\"\"14 people killed in Cameroon suicide bomb attack","\"\" Xinhua News Agency",July 13,"2015.\"","\"\"\"Suspected Boko Haram suicide attacks kill at least 13 in Cameroon"
201507210041,2015,7,19,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kamouna,12.592552,14.504037,2,0,"","07/19/2015: Assailants attacked Kamouna village, Extreme-North region, Cameroon. Nine civilians were killed and at least eleven others were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Kamouna Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,80,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",9,0,0,11,0,0,1,4,Unknown,-99,More than three hundred houses were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"News24.com | Suicide bombers kill at least 20 in Cameroon","\"\" News24",July 22,"2015.\"","\"\"\"Boko Haram kills 9 people in northern Cameroon","\"\" MENAFN",July 21,"2015.\"","\"\"\"Suspected Boko Haram fighters kill 23 in north Cameroon"
201507220013,2015,7,22,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Maroua,10.592529,14.321009,1,0,"","07/22/2015: A suicide bomber detonated in a market in Maroua city, Extreme-North region, Cameroon. This is one of two suicide bombings in Maroua on this date. Thirteen people were killed and 32 others were wounded across the two attacks. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Unknown,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",6,0,1,16,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here. Casualty numbers for this attack represent an equal total of killed across incidents 201507220013 and 201507220014.","\"\"\"Cameroon suicide bombings kill 11","\"\" CNN",July 22,"2015.\"","\"\"\"Suicide bombs target Cameroon market","\"\" BBC",July 22,"2015.\"","\"\"\"Boko Haram Violence Spreads In Cameroon"
201507220014,2015,7,22,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Maroua,10.592529,14.321009,1,0,"","07/22/2015: A suicide bomber detonated in a residential neighborhood in Maroua city, Extreme-North region, Cameroon. This is one of two suicide bombings in Maroua on this date. Thirteen people were killed and 32 others were wounded across the two attacks. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Unknown,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",7,0,1,16,0,0,-9,"","","",It is unknown if any property was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here. Casualty numbers for this attack represent an equal total of killed across incidents 201507220013 and 201507220014.","\"\"\"Boko Haram Violence Spreads In Cameroon","\"\" AFP (World Service)",July 22,"2015.\"","\"\"\"Cameroon suicide bombings kill 11","\"\" CNN",July 22,"2015.\"","\"\"\"Suicide bombs target Cameroon market"
201507250021,2015,7,25,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Maroua,10.592529,14.321009,1,0,The incident occurred in Port Vert neighborhood,"07/25/2015: A suicide bomber detonated in a bar in Port Vert neighborhood, Maroua city, Extreme-North region, Cameroon. In addition to the bomber, 22 civilians were killed and 67 others were wounded in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",1,Business,2,Restaurant/Bar/Caf�,Unknown,Bar,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",22,0,1,67,0,0,1,3,Minor (likely < $1 million),-99,A bar was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the most recent reliable estimates are reported here.","\"\"\"New attack hits north Cameroon","\"\" BBC",July 25,"2015.\"","\"\"\"At least 14 killed in suicide attack in northern Cameroon","\"\" Reuters",July 25,"2015.\"","\"\"\"Death toll of suicide bomb attack in N. Cameroon rises to 21"
